[34m[1mwandb[0m: Detected [huggingface_hub.inference] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                                                                                                           
{'loss': -0.0, 'grad_norm': 0.5343497395515442, 'learning_rate': 3.056379821958457e-06, 'num_tokens': 3679162.0, 'completions/mean_length': 1022.84375, 'completions/min_length': 1021.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.78125, 'rewards/compute_reward/std': 0.420013427734375, 'reward': 0.78125, 'reward_std': 0.3061639666557312, 'frac_reward_zero_std': 0.25, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.06}
{'loss': -0.0, 'grad_norm': 0.7461102604866028, 'learning_rate': 3.086053412462908e-06, 'num_tokens': 3714403.0, 'completions/mean_length': 1023.03125, 'completions/min_length': 1021.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.71875, 'rewards/compute_reward/std': 0.45680341124534607, 'reward': 0.71875, 'reward_std': 0.24511480331420898, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.06}
{'loss': -0.0, 'grad_norm': 0.34572818875312805, 'learning_rate': 3.115727002967359e-06, 'num_tokens': 3749699.0, 'completions/mean_length': 1022.5, 'completions/min_length': 1021.0, 'completions/max_length': 1023.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.78125, 'rewards/compute_reward/std': 0.420013427734375, 'reward': 0.78125, 'reward_std': 0.2041158676147461, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.06}
{'loss': 0.0, 'grad_norm': 0.3120608925819397, 'learning_rate': 3.14540059347181e-06, 'num_tokens': 3785299.0, 'completions/mean_length': 1022.5, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.78125, 'rewards/compute_reward/std': 0.420013427734375, 'reward': 0.78125, 'reward_std': 0.0883883461356163, 'frac_reward_zero_std': 0.75, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.06}
{'loss': 0.0, 'grad_norm': 0.0, 'learning_rate': 3.1750741839762617e-06, 'num_tokens': 3820624.0, 'completions/mean_length': 1022.65625, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 1.0, 'rewards/compute_reward/std': 0.0, 'reward': 1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.06}
{'loss': 0.0, 'grad_norm': 0.9353095293045044, 'learning_rate': 3.2047477744807127e-06, 'num_tokens': 3856106.0, 'completions/mean_length': 1022.8125, 'completions/min_length': 1018.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.8125, 'rewards/compute_reward/std': 0.3965577781200409, 'reward': 0.8125, 'reward_std': 0.3335031569004059, 'frac_reward_zero_std': 0.25, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.06}
{'loss': 0.0, 'grad_norm': 0.5554736852645874, 'learning_rate': 3.2344213649851636e-06, 'num_tokens': 3891294.0, 'completions/mean_length': 1022.875, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.53125, 'rewards/compute_reward/std': 0.507007360458374, 'reward': 0.53125, 'reward_std': 0.0883883461356163, 'frac_reward_zero_std': 0.75, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 0.3560532331466675, 'learning_rate': 3.2640949554896145e-06, 'num_tokens': 3926592.0, 'completions/mean_length': 1022.8125, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.9375, 'rewards/compute_reward/std': 0.24593468010425568, 'reward': 0.9375, 'reward_std': 0.1767766922712326, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 0.7743269801139832, 'learning_rate': 3.2937685459940654e-06, 'num_tokens': 3962070.0, 'completions/mean_length': 1022.4375, 'completions/min_length': 1021.0, 'completions/max_length': 1023.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.71875, 'rewards/compute_reward/std': 0.45680341124534607, 'reward': 0.71875, 'reward_std': 0.3198433816432953, 'frac_reward_zero_std': 0.25, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 0.0, 'learning_rate': 3.3234421364985163e-06, 'num_tokens': 3997297.0, 'completions/mean_length': 1022.09375, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 1.0, 'rewards/compute_reward/std': 0.0, 'reward': 1.0, 'reward_std': 0.0, 'frac_reward_zero_std': 1.0, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': -0.0, 'grad_norm': 0.8872835040092468, 'learning_rate': 3.3531157270029673e-06, 'num_tokens': 4032616.0, 'completions/mean_length': 1022.71875, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.90625, 'rewards/compute_reward/std': 0.2961445748806, 'reward': 0.90625, 'reward_std': 0.2651650309562683, 'frac_reward_zero_std': 0.25, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 0.7593310475349426, 'learning_rate': 3.382789317507419e-06, 'num_tokens': 4068247.0, 'completions/mean_length': 1022.71875, 'completions/min_length': 1021.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.71875, 'rewards/compute_reward/std': 0.45680341124534607, 'reward': 0.71875, 'reward_std': 0.3198433816432953, 'frac_reward_zero_std': 0.25, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 1.0886914730072021, 'learning_rate': 3.41246290801187e-06, 'num_tokens': 4104180.0, 'completions/mean_length': 1022.40625, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.625, 'rewards/compute_reward/std': 0.49186936020851135, 'reward': 0.625, 'reward_std': 0.2177756428718567, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 1.0802104473114014, 'learning_rate': 3.442136498516321e-06, 'num_tokens': 4139351.0, 'completions/mean_length': 1022.84375, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.84375, 'rewards/compute_reward/std': 0.3689020276069641, 'reward': 0.84375, 'reward_std': 0.22201895713806152, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 1.7029516696929932, 'learning_rate': 3.471810089020772e-06, 'num_tokens': 4174192.0, 'completions/mean_length': 1022.53125, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.90625, 'rewards/compute_reward/std': 0.2961445748806, 'reward': 0.90625, 'reward_std': 0.2041158676147461, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 6.771919250488281, 'learning_rate': 3.5014836795252227e-06, 'num_tokens': 4209609.0, 'completions/mean_length': 1022.28125, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.71875, 'rewards/compute_reward/std': 0.45680341124534607, 'reward': 0.71875, 'reward_std': 0.35564959049224854, 'frac_reward_zero_std': 0.25, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 0.8249810338020325, 'learning_rate': 3.5311572700296736e-06, 'num_tokens': 4245249.0, 'completions/mean_length': 1022.5, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.875, 'rewards/compute_reward/std': 0.33601075410842896, 'reward': 0.875, 'reward_std': 0.2177756428718567, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 0.49335381388664246, 'learning_rate': 3.560830860534125e-06, 'num_tokens': 4281159.0, 'completions/mean_length': 1022.4375, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.875, 'rewards/compute_reward/std': 0.33601075410842896, 'reward': 0.875, 'reward_std': 0.2314550280570984, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 0.4898785948753357, 'learning_rate': 3.5905044510385763e-06, 'num_tokens': 4316398.0, 'completions/mean_length': 1022.71875, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.875, 'rewards/compute_reward/std': 0.33601075410842896, 'reward': 0.875, 'reward_std': 0.2177756428718567, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 1.361339807510376, 'learning_rate': 3.6201780415430273e-06, 'num_tokens': 4351286.0, 'completions/mean_length': 1022.75, 'completions/min_length': 1021.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.875, 'rewards/compute_reward/std': 0.33601075410842896, 'reward': 0.875, 'reward_std': 0.2177756428718567, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 1.113994836807251, 'learning_rate': 3.649851632047478e-06, 'num_tokens': 4386869.0, 'completions/mean_length': 1022.21875, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.90625, 'rewards/compute_reward/std': 0.2961445748806, 'reward': 0.90625, 'reward_std': 0.2041158676147461, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': -0.0, 'grad_norm': 0.6693203449249268, 'learning_rate': 3.679525222551929e-06, 'num_tokens': 4421984.0, 'completions/mean_length': 1022.84375, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.84375, 'rewards/compute_reward/std': 0.3689020276069641, 'reward': 0.84375, 'reward_std': 0.1293872892856598, 'frac_reward_zero_std': 0.75, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': -0.0, 'grad_norm': 1.0537075996398926, 'learning_rate': 3.70919881305638e-06, 'num_tokens': 4457613.0, 'completions/mean_length': 1022.40625, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.6875, 'rewards/compute_reward/std': 0.4709290862083435, 'reward': 0.6875, 'reward_std': 0.249358132481575, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.07}
{'loss': 0.0, 'grad_norm': 1.3165165185928345, 'learning_rate': 3.738872403560831e-06, 'num_tokens': 4492822.0, 'completions/mean_length': 1022.78125, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.8125, 'rewards/compute_reward/std': 0.3965577781200409, 'reward': 0.8125, 'reward_std': 0.4082317352294922, 'frac_reward_zero_std': 0.0, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': -0.0, 'grad_norm': 0.8229236006736755, 'learning_rate': 3.7685459940652823e-06, 'num_tokens': 4528303.0, 'completions/mean_length': 1022.78125, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.9375, 'rewards/compute_reward/std': 0.24593468010425568, 'reward': 0.9375, 'reward_std': 0.1767766922712326, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': 0.0, 'grad_norm': 0.6526500582695007, 'learning_rate': 3.7982195845697332e-06, 'num_tokens': 4563776.0, 'completions/mean_length': 1022.78125, 'completions/min_length': 1021.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.8125, 'rewards/compute_reward/std': 0.3965577781200409, 'reward': 0.8125, 'reward_std': 0.249358132481575, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': 0.0, 'grad_norm': 0.9972493648529053, 'learning_rate': 3.8278931750741846e-06, 'num_tokens': 4598624.0, 'completions/mean_length': 1022.75, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.9375, 'rewards/compute_reward/std': 0.24593468010425568, 'reward': 0.9375, 'reward_std': 0.1767766922712326, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': -0.0, 'grad_norm': 0.8200232982635498, 'learning_rate': 3.857566765578635e-06, 'num_tokens': 4633859.0, 'completions/mean_length': 1022.84375, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.71875, 'rewards/compute_reward/std': 0.45680341124534607, 'reward': 0.71875, 'reward_std': 0.3198433816432953, 'frac_reward_zero_std': 0.25, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': -0.0, 'grad_norm': 0.9191686511039734, 'learning_rate': 3.887240356083086e-06, 'num_tokens': 4669575.0, 'completions/mean_length': 1022.125, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.375, 'rewards/compute_reward/std': 0.49186936020851135, 'reward': 0.375, 'reward_std': 0.2177756428718567, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': 0.0, 'grad_norm': 0.934044599533081, 'learning_rate': 3.916913946587537e-06, 'num_tokens': 4705208.0, 'completions/mean_length': 1022.53125, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.53125, 'rewards/compute_reward/std': 0.507007360458374, 'reward': 0.53125, 'reward_std': 0.5302791595458984, 'frac_reward_zero_std': 0.0, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': -0.0, 'grad_norm': 0.7506055235862732, 'learning_rate': 3.946587537091989e-06, 'num_tokens': 4740620.0, 'completions/mean_length': 1022.875, 'completions/min_length': 1021.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.78125, 'rewards/compute_reward/std': 0.420013427734375, 'reward': 0.78125, 'reward_std': 0.2041158676147461, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': 0.0, 'grad_norm': 1.2643487453460693, 'learning_rate': 3.97626112759644e-06, 'num_tokens': 4776094.0, 'completions/mean_length': 1022.5625, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.9375, 'rewards/compute_reward/std': 0.24593468010425568, 'reward': 0.9375, 'reward_std': 0.1767766922712326, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': 0.0, 'grad_norm': 0.7668123841285706, 'learning_rate': 4.005934718100891e-06, 'num_tokens': 4811213.0, 'completions/mean_length': 1022.71875, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.78125, 'rewards/compute_reward/std': 0.420013427734375, 'reward': 0.78125, 'reward_std': 0.2630178928375244, 'frac_reward_zero_std': 0.5, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': -0.0, 'grad_norm': 0.8373984098434448, 'learning_rate': 4.0356083086053414e-06, 'num_tokens': 4846809.0, 'completions/mean_length': 1022.375, 'completions/min_length': 1019.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.96875, 'rewards/compute_reward/std': 0.1767766922712326, 'reward': 0.96875, 'reward_std': 0.0883883461356163, 'frac_reward_zero_std': 0.75, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': -0.0, 'grad_norm': 1.2152787446975708, 'learning_rate': 4.065281899109793e-06, 'num_tokens': 4882241.0, 'completions/mean_length': 1023.0, 'completions/min_length': 1020.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.15625, 'rewards/compute_reward/std': 0.3689020276069641, 'reward': 0.15625, 'reward_std': 0.3198433816432953, 'frac_reward_zero_std': 0.25, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
{'loss': 0.0, 'grad_norm': 1.3940180540084839, 'learning_rate': 4.094955489614243e-06, 'num_tokens': 4917977.0, 'completions/mean_length': 1023.25, 'completions/min_length': 1022.0, 'completions/max_length': 1024.0, 'completions/clipped_ratio': 1.0, 'completions/mean_terminated_length': 0.0, 'completions/min_terminated_length': 0.0, 'completions/max_terminated_length': 0.0, 'rewards/compute_reward/mean': 0.375, 'rewards/compute_reward/std': 0.49186936020851135, 'reward': 0.375, 'reward_std': 0.4671337604522705, 'frac_reward_zero_std': 0.0, 'clip_ratio/low_mean': 0.0, 'clip_ratio/low_min': 0.0, 'clip_ratio/high_mean': 0.0, 'clip_ratio/high_max': 0.0, 'clip_ratio/region_mean': 0.0, 'epoch': 0.08}
